id,price
229339,59227.09518470599
229340,75365.10383567588
229341,28009.289679843016
229342,47533.57540850685
229343,52595.09054173584
229344,34876.79639519676
229345,17659.81364517507
229346,21058.668051075656
229347,41563.34875085261
229348,13528.888060545227
229349,13297.716654169257
229350,57598.60363087596
229351,40047.530467828685
229352,33143.334380654735
229353,15153.903477772123
229354,50504.71417308142
229355,108516.84015158948
229356,63652.49896372076
229357,59403.81067449421
229358,23124.205262528398
229359,59227.430774120636
229360,93916.28236139183
229361,21095.749709341686
229362,10688.041185300634
229363,57384.81316662177
229364,59442.61957820954
229365,86030.14147773417
229366,25065.624141895645
229367,26093.85627421744
229368,27182.645612426313
229369,75230.38328201832
229370,37093.91778699019
229371,31294.808850609592
229372,13659.554230225243
229373,46540.43833440636
229374,51737.66584912017
229375,35718.69402534711
229376,17554.80951307597
229377,15912.226080581286
229378,18649.820534646868
229379,47712.77812314126
229380,58274.9945093413
229381,55554.31544018895
229382,27115.352447314202
229383,59623.51220557993
229384,42474.972031948666
229385,25859.316238292195
229386,33141.068261333414
229387,42453.18680195388
229388,26561.47008684383
229389,43970.94338072454
229390,43831.86708931975
229391,48817.470647331545
229392,11861.46476935372
229393,25261.694227483924
229394,16423.35018709065
229395,41403.10749990668
229396,50912.26914868054
229397,31844.08028588878
229398,54579.34364229856
229399,11221.378981460026
229400,79640.62312110247
229401,52975.07063988175
229402,57828.538190024505
229403,19128.079897144627
229404,51367.35608957193
229405,102685.59732235379
229406,136161.9136657122
229407,12968.648416885051
229408,86072.56371914198
229409,34237.77267272176
229410,19226.524669403505
229411,14415.398455332484
229412,28648.079769856817
229413,18264.90208655527
229414,48084.13181289995
229415,11704.400507171944
229416,60590.239510207815
229417,15475.91317944988
229418,50361.24283628956
229419,52792.95250396236
229420,22894.760268093774
229421,38529.65732060075
229422,68477.8585200718
229423,17452.849552763022
229424,35630.29406184058
229425,25496.155881161696
229426,13094.569533468864
229427,21821.338695631544
229428,19521.597278849415
229429,12852.432181131491
229430,14735.603388517653
229431,61350.76468477613
229432,46887.200657080306
229433,17303.15309439865
229434,57095.764359569876
229435,27378.46730637778
229436,73129.9267628201
229437,17395.267616957175
229438,57465.57008722909
229439,37235.55233795809
229440,107111.51964655708
229441,28578.96232096236
229442,41196.215553437505
229443,24430.770191816446
229444,27163.236978593974
229445,93650.46540465926
229446,45843.100552591975
229447,69424.0660083362
229448,53484.792140182224
229449,22658.413166846036
229450,31302.099163648498
229451,66671.1225415668
229452,69401.02131322536
229453,12289.18960171278
229454,10937.070476113831
229455,47542.762056972955
229456,13160.358955061292
229457,37126.187778929656
229458,30813.642650688354
229459,26386.217599919313
229460,23373.39189047592
229461,55895.130674039654
229462,61491.37044848843
229463,26573.62805753752
229464,59712.95285489638
229465,51756.78609518662
229466,17538.822813937066
229467,58210.19043328393
229468,56894.50271760301
229469,31059.26708803553
229470,85216.10475770633
229471,12576.321621722263
229472,40525.047252966055
229473,23112.906216701176
229474,97662.74796477462
229475,47810.7589047073
229476,34256.57427796776
229477,39825.51622962466
229478,57120.883608032935
229479,18372.241106721816
229480,39041.76446384513
229481,58571.76526868153
229482,39887.22126010469
229483,65245.7252761748
229484,64126.82819304464
229485,20386.71554554235
229486,11939.683134690007
229487,52375.20932434806
229488,35866.928581946915
229489,13210.192207232141
229490,27044.027509819643
229491,41922.34645133857
229492,12266.66810904995
229493,22335.540628165938
229494,40444.156675852864
229495,20684.04839359906
229496,24666.48927530368
229497,18323.422531390763
229498,10548.465845636345
229499,25015.81189757648
229500,90787.71332819674
229501,24539.35120465382
229502,39566.22897757833
229503,15127.278840770185
229504,190182.27492418024
229505,10318.812325115674
229506,109726.8225462454
229507,44905.719982915885
229508,19921.567592994867
229509,60948.37285816562
229510,10572.185056668852
229511,25193.116606952994
229512,17424.98555668787
229513,11732.632470745912
229514,37071.96510906659
229515,59048.07903053764
229516,52003.96654123364
229517,22466.287557723404
229518,27980.63367281165
229519,68745.48438978542
229520,74135.74810099456
229521,63760.046454998934
229522,18707.349132145868
229523,82046.57818166491
229524,31273.608035000772
229525,28777.584869505434
229526,12435.815914450292
229527,22646.44014407338
229528,57473.12734465831
229529,43204.2489517488
229530,37730.427889451166
229531,27616.108279882174
229532,23243.196899036157
229533,27726.306184965524
229534,50666.930691393616
229535,30633.917121342292
229536,15421.844712913633
229537,22303.811147649583
229538,97683.10015532223
229539,14888.41407205996
229540,10670.429608397622
229541,83784.39983642651
229542,52384.79550646454
229543,49569.49250846295
229544,32708.882872474383
229545,78355.03746386478
229546,40554.67151011445
229547,23004.945158365543
229548,39633.386833571145
229549,27990.251756536134
229550,22823.874520630256
229551,47372.17503157595
229552,26602.217998887558
229553,80365.76653111127
229554,91778.27610021099
229555,67908.93533435505
229556,67582.63749723553
229557,23546.78114244743
229558,82548.57598972513
229559,72111.77592532936
229560,61383.19849519186
229561,36789.74359801867
229562,49982.26509832241
229563,118524.68716419137
229564,66520.46140097792
229565,93703.91662836914
229566,64584.384285152264
229567,48162.4889015138
229568,22390.54649664203
229569,70952.91656302035
229570,17043.198366559944
229571,51782.74430154074
229572,40919.600158764595
229573,43876.80922082151
229574,25941.797796335708
229575,12299.180941042667
229576,23408.07319177271
229577,58915.41731416243
229578,67828.58729512303
229579,36175.49895829178
229580,36024.21400498218
229581,34468.03231950213
229582,65487.13083139924
229583,26675.84507412946
229584,69614.24521189094
229585,88217.74647886535
229586,26361.050108072126
229587,16008.438976108508
229588,18876.959807182815
229589,10432.239487935667
229590,47287.70231710803
229591,82690.09768945762
229592,11897.173765646297
229593,54701.69971844871
229594,34960.22266350954
229595,197441.30192688748
229596,11594.377446036024
229597,40141.86468689956
229598,31721.82340463312
229599,40904.71659502394
229600,91133.41155996633
229601,46992.589844097114
229602,35967.828451326226
229603,14753.52223204392
229604,25446.416309313878
229605,62767.176495563726
229606,39876.680066420064
229607,21544.687596759715
229608,62039.22844467489
229609,17745.531665076647
229610,59526.1718035052
229611,49638.40073332665
229612,61517.30462265444
229613,51659.49162445407
229614,72638.34262223283
229615,54026.22338589527
229616,84345.54109448615
229617,34152.62742864872
229618,33190.74598014499
229619,68351.58551493706
229620,20718.12689841612
229621,13267.184448451271
229622,19018.859516550554
229623,31851.146695990203
229624,18732.16094289694
229625,16609.96851661936
229626,36029.51579479672
229627,23678.119458495945
229628,14337.247580623882
229629,22413.11661563281
229630,23333.998188329813
229631,51397.716053278484
229632,77898.43734345412
229633,23551.40329161789
229634,40134.64651210776
229635,62847.02084399847
229636,19581.753724458573
229637,29000.602695061494
229638,36941.67236094752
229639,48679.69653904529
229640,35723.89929334176
229641,12232.739435589665
229642,19746.180636973877
229643,38320.142214070795
229644,132532.44936552053
229645,23078.751889038784
229646,80393.96268124349
229647,12207.46225223954
229648,27626.862984735908
229649,69134.36339406959
229650,15444.348730229238
229651,59996.37152442508
229652,28830.610673745356
229653,39735.28504127751
229654,13756.221161003907
229655,21054.953055507092
229656,90705.63688801811
229657,47891.80137853911
229658,57074.00541493176
229659,14653.236550359657
229660,44524.0231392364
229661,56634.06927981116
229662,14295.108011223849
229663,73527.4454440007
229664,48726.19550276086
229665,19094.775464488313
229666,35344.14918842107
229667,48295.99951105992
229668,115892.97355644652
229669,27281.066343172683
229670,90327.29776441593
229671,68025.40345424101
229672,44441.3205981571
229673,12741.657953036642
229674,82415.5906448836
229675,37139.44421535176
229676,20600.073207333593
229677,28360.260670276723
229678,40375.814107165876
229679,27180.60096703234
229680,51398.853324756696
229681,39267.22144392393
229682,54106.206848390924
229683,30997.842472248627
229684,19296.975600504982
229685,30777.63924691218
229686,202449.3725138642
229687,55349.211489481284
229688,49758.995209264824
229689,36265.668563405256
229690,10977.321100924019
229691,68056.7509401936
229692,30820.903022451505
229693,30405.18071859801
229694,59842.60572845272
229695,64912.46022447472
229696,11943.887817239744
229697,109524.3685432244
229698,54622.25726318315
229699,77910.69898274304
229700,18264.039849751687
229701,72084.67734381463
229702,42468.264699009684
229703,71688.90348527711
229704,25088.477773743878
229705,93070.93226820954
229706,19585.48958852457
229707,11997.687052685884
229708,46029.2303173537
229709,42435.538953963725
229710,20914.448334130102
229711,12456.803091698066
229712,21674.414172819706
229713,28304.45585828188
229714,13173.466336657453
229715,74114.94437503247
229716,29335.87217510751
229717,12107.14128549784
229718,14672.95667717234
229719,72333.36488283428
229720,60168.153922790494
229721,30828.142006605893
229722,54489.39750272365
229723,12171.024151692594
229724,45260.06324116218
229725,169821.85686879006
229726,21922.96693120827
229727,14435.763121638418
229728,40039.54823613068
229729,14548.097494565569
229730,14996.313348402311
229731,15199.581645178008
229732,26890.168179753444
229733,19747.847088765102
229734,17684.919451984657
229735,37712.931873366375
229736,13930.361489961067
229737,78394.04031481946
229738,60933.832400940184
229739,47195.02129270003
229740,66698.19401718405
229741,56155.57524509559
229742,12332.37775700588
229743,35031.49353171894
229744,11200.389373330825
229745,23582.36724530276
229746,11407.022287995747
229747,25174.405996018817
229748,21567.665969990303
229749,30121.714591843127
229750,11446.151652615406
229751,48044.980980732995
229752,57745.293972194166
229753,17047.071340650833
229754,58161.52575364695
229755,21040.001125170493
229756,40144.18373180616
229757,104407.27139953879
229758,95860.6669171122
229759,24979.92805227365
229760,31869.63875309763
229761,27757.24768932388
229762,99751.74396364564
229763,33364.62760822339
229764,40642.37480612102
229765,31409.052577920032
229766,19331.93437657874
229767,12337.405131739943
229768,72871.21633342747
229769,19692.759259486185
229770,47727.29182122001
229771,24402.43315042057
229772,15280.413101152015
229773,93625.95190450746
229774,51364.47516439335
229775,136262.05991781317
229776,19921.281552678494
229777,15644.718751756653
229778,18106.30570132029
229779,52411.4165722654
229780,15224.714658250943
229781,22893.199995120158
229782,11775.301948586357
229783,23433.030693789322
229784,43769.02214369422
229785,95565.48577070022
229786,26468.434376222376
229787,44776.0971878716
229788,93141.52171698817
229789,20900.985130898764
229790,54833.07007412979
229791,43689.151935812195
229792,29579.424852446413
229793,62523.763339447694
229794,181212.77349249154
229795,13635.539055095946
229796,95044.17987856144
229797,10719.215285924074
229798,21268.153219245374
229799,57003.95556361297
229800,31750.12583847352
229801,83226.32775057516
229802,42285.335782098016
229803,83261.6300037546
229804,31010.921953330042
229805,37178.65325651619
229806,41873.29382676486
229807,18951.46556600386
229808,12279.031226767234
229809,21437.922338720215
229810,83484.13782527145
229811,46357.3882433798
229812,51597.21369829975
229813,50189.16832721545
229814,23451.217799692902
229815,121867.06410567909
229816,29975.331353634316
229817,39329.757487670766
229818,52658.052740039006
229819,16003.189734705842
229820,35772.07890587069
229821,22108.534849831547
229822,25082.73209910088
229823,43782.655773458835
229824,23426.03199412794
229825,16626.41245779301
229826,52385.515647511296
229827,55344.09697782642
229828,48675.8436446001
229829,14584.58151516009
229830,48548.648696853146
229831,73421.18286927983
229832,22834.108067466903
229833,36317.185498342886
229834,14824.014178249436
229835,44726.78399327472
229836,72530.3684243367
229837,16831.029266791007
229838,14482.701086819203
