id,price
207434,139108.16071666704
207435,22140.06094542143
207436,50437.75457854006
207437,69485.52637648377
207438,35872.06885653256
207439,10746.654509765453
207440,8160.01214458789
207441,92956.55291337009
207442,28914.330364280497
207443,29894.516321605188
207444,54373.246865527864
207445,42078.406207001324
207446,89826.33716988821
207447,48720.354080575125
207448,63030.69856862838
207449,25972.758577852226
207450,69701.06036732074
207451,62840.11665680774
207452,46674.033370931924
207453,89076.60658288389
207454,55719.886724172524
207455,31133.71256564277
207456,18260.36990945729
207457,26392.337825114686
207458,50429.06649657475
207459,34559.167020003035
207460,13737.592607261893
207461,59889.281204038554
207462,27774.446836440056
207463,38705.873081473925
207464,11331.684231892286
207465,29420.838432970555
207466,55935.64403986498
207467,56745.98949630378
207468,72440.65645321365
207469,31351.3578631039
207470,11149.540351270325
207471,33818.117050237706
207472,49357.4276468206
207473,37794.225473288556
207474,28365.038176658738
207475,58209.73079076968
207476,15178.638049978656
207477,37077.2524878151
207478,30329.920324706163
207479,32886.75918841021
207480,70651.22403819248
207481,21292.00244349908
207482,60152.254920460415
207483,9489.635532982202
207484,61719.010123686305
207485,38412.0474276672
207486,41475.499579122385
207487,9447.69573747354
207488,42981.26349876798
207489,23561.634045294195
207490,16290.038809308899
207491,64231.98236638729
207492,63992.721578036144
207493,56230.45035381491
207494,53810.422595150114
207495,44776.13512444157
207496,37396.82760923426
207497,106323.48370178854
207498,13298.520609732912
207499,99764.6381075863
207500,27831.26121291101
207501,19857.635079241045
207502,30215.532428019418
207503,98906.35870298506
207504,57281.020568164764
207505,26933.11816593823
207506,27616.649384611355
207507,22157.457911017053
207508,41580.64477580518
207509,45322.029847169564
207510,74329.4059486024
207511,37699.82076578484
207512,15171.296441614486
207513,59091.135544370685
207514,99908.8217183137
207515,37239.47554043585
207516,60706.30082489125
207517,63087.0208265397
207518,21780.51874119642
207519,75612.16538978321
207520,9920.859088258369
207521,15496.5874527176
207522,10719.080930551725
207523,47252.58219659233
207524,31095.0743405073
207525,25696.047233887013
207526,19328.871978331103
207527,10025.281960859069
207528,9618.408017188296
207529,30009.341623525375
207530,34364.46272037175
207531,31773.780720630155
207532,84583.93487368303
207533,11259.535458745828
207534,28453.22893644333
207535,25611.50980840097
207536,15573.772150019951
207537,16083.495922715889
207538,38280.64895534581
207539,57758.66420440936
207540,33464.97084152941
207541,33132.000268528966
207542,42813.04325178933
207543,16852.916357234437
207544,111370.85997616302
207545,12820.977510211578
207546,51508.07187704876
207547,47045.26596689924
207548,12196.291685188578
207549,35271.99861199455
207550,34555.08184554457
207551,8008.085666977489
207552,15026.923218591643
207553,12620.854485272701
207554,38267.88545899115
207555,67057.15853530238
207556,50268.16699980041
207557,11224.76381603233
207558,30302.63610354032
207559,47286.146779238625
207560,81378.5242882138
207561,43905.391629613056
207562,15468.946162610853
207563,159620.04158051813
207564,37116.98704427826
207565,45794.50302498013
207566,97169.35199880131
207567,74877.134717804
207568,8950.320450226747
207569,39634.766998466046
207570,42774.73235963454
207571,59054.80794098766
207572,35333.885728821144
207573,33401.799382948295
207574,15004.208673271656
207575,33305.061611567704
207576,58755.851651184996
207577,63685.459047733435
207578,21401.557543989587
207579,38606.71699820772
207580,11934.50376689474
207581,28372.053694982762
207582,52037.89814758137
207583,14576.079796778024
207584,12224.870619771502
207585,16521.293886090705
207586,32850.229680662196
207587,24191.442731830517
207588,32820.70963657678
207589,93255.38121964961
207590,28043.24844596084
207591,15301.00055592754
207592,49119.82342913859
207593,39279.50766807516
207594,18118.52900155134
207595,24966.63387314628
207596,19419.568567649803
207597,47358.69099534016
207598,112879.0115330563
207599,86640.96077570274
207600,45710.87375653019
207601,28319.99966899261
207602,53460.624961061534
207603,40705.885366017974
207604,41184.77008018185
207605,15075.096616911187
207606,66575.56855805933
207607,36805.25078572633
207608,12420.347750850826
207609,40005.56064501087
207610,19266.940090932767
207611,48007.47554453091
207612,43950.98652514777
207613,33198.43745841079
207614,47045.57157553338
207615,14199.071455388243
207616,27574.029245218688
207617,33917.144255916195
207618,10941.478598375752
207619,81537.21310006587
207620,54580.97874759869
207621,64999.82457299715
207622,7662.479840830769
207623,86922.37216928488
207624,19172.06727070818
207625,55178.344406572214
207626,12486.10664144674
207627,15066.899264280504
207628,21001.316387188243
207629,13323.696881585789
207630,76335.64038471552
207631,29298.239960899075
207632,32146.406542312277
207633,36695.29780198108
207634,46124.80331804434
207635,67526.95515971798
207636,27090.732634154334
207637,24446.228840330143
207638,59334.67233309307
207639,26867.67129188844
207640,24647.37260329602
207641,17416.06362151607
207642,31193.16969979116
207643,43422.84135351572
207644,78343.51714553437
207645,73101.0486223616
207646,36415.79304383542
207647,20586.443277852883
207648,16057.657311791594
207649,27885.08169000576
207650,51617.53477924868
207651,31415.011708965518
207652,38098.8248967566
207653,30143.29931594472
207654,24897.14699258971
207655,102760.90438452977
207656,11238.513683613768
207657,71206.70894713371
207658,45471.018244193336
207659,68233.98509194863
207660,14374.63525380733
207661,65007.476387134484
207662,120887.31430059862
207663,43642.915003974435
207664,13256.359739562857
207665,10776.877413804501
207666,25335.38845774954
207667,82063.28109603662
207668,107150.56546477333
207669,11006.158560614665
207670,45531.90331698057
207671,45311.83118909843
207672,33378.65011350865
207673,49966.42554046538
207674,20700.792577880242
207675,71034.74250238892
207676,14329.071857600193
207677,17168.8363120464
207678,34902.44545763407
207679,48564.615395975314
207680,9503.201896208508
207681,45804.811219853254
207682,25447.17238883761
207683,57070.96323994743
207684,46435.21157707768
207685,17990.35283110683
207686,11859.407964624157
207687,12027.877367157249
207688,38610.203499457675
207689,77101.44205700167
207690,63844.03423884352
207691,26612.25719924272
207692,24906.345708745226
207693,19911.015287505725
207694,136151.52568242425
207695,43720.17147672244
207696,36817.2790154599
207697,12937.428122549794
207698,57427.20326749953
207699,80442.56174332692
207700,50143.0311420714
207701,45712.830132963645
207702,23647.004278096174
207703,26143.56173744452
207704,15344.138056780866
207705,90820.3595922642
207706,59181.87160355869
207707,14460.150580459338
207708,12019.042477399078
207709,94912.60968552393
207710,74742.13941476935
207711,9077.987313562073
207712,42242.628765803274
207713,105346.53425301574
207714,65649.56406067082
207715,52842.01789396604
207716,26092.585153924163
207717,29257.75869674799
207718,54755.99428258209
207719,84188.3723663569
207720,73175.65220672086
207721,23023.29052904737
207722,19853.276707388864
207723,14685.438773921953
207724,11079.124019109122
207725,36785.0364798262
207726,39727.12489250061
207727,17141.287545353985
207728,94294.70767403452
207729,32047.91801576785
207730,21511.98930361006
207731,14280.148838619289
207732,53917.50863599627
207733,48719.889211178095
207734,27095.79490566083
207735,27707.279114204204
207736,21770.315214485898
207737,13449.480322167186
207738,15525.927123484758
207739,32027.11750174804
207740,30703.141150129086
207741,44813.168076867194
207742,17247.096980231192
207743,16474.47594650513
207744,12931.23493536606
207745,95518.04855165623
207746,48480.74567248343
207747,88388.97786734044
207748,60513.210984454236
207749,43112.89722603904
207750,102574.86162635926
207751,43889.53925448745
207752,12182.747867529692
207753,16520.82427221629
207754,22171.632071520464
207755,45938.96793634847
207756,52264.595382757936
207757,42251.26975703628
207758,39862.198080707094
207759,43225.90992476453
207760,33739.124448845585
207761,27442.174512147263
207762,25886.445964857485
207763,31353.629446059087
207764,79045.99062242926
207765,40672.77013216475
207766,25448.850457688342
207767,48471.437209073534
207768,55227.943653147806
207769,56557.78880971631
207770,32909.50230481599
207771,44270.103617355344
207772,83125.83360962402
207773,109749.84773836847
207774,68633.79613267498
207775,27540.36250220438
207776,77606.09445651241
207777,49746.47787699399
207778,17811.516552043126
207779,80813.66764637308
207780,100915.48908419159
207781,67495.74497719217
207782,20100.046122278738
207783,51346.3079634268
207784,29975.167171748173
207785,29242.800562804558
207786,102627.75570510999
207787,15029.094547425533
207788,47791.07930035352
207789,9201.53916694449
207790,58291.51581772599
207791,16113.173464674017
207792,34126.84963435844
207793,43327.99523705172
207794,20387.68595472448
207795,63282.590133077196
207796,26389.59695050511
207797,34166.45435872025
207798,71787.49333751512
207799,55581.10768301523
207800,32189.953805431618
207801,66476.18973208383
207802,16487.88180432874
207803,13163.264711484095
207804,22844.34006060192
207805,54620.84773600318
207806,81112.6446734442
207807,63647.809955406876
207808,25727.81198314532
207809,52715.23187606031
207810,32760.34506178295
207811,69160.67120278961
207812,26041.779919676294
207813,38877.892833980535
207814,10179.885354637807
207815,11234.437017214519
207816,25906.10150852745
207817,18273.235527984067
207818,26663.296910472658
207819,86296.34245489689
207820,26312.561184259288
207821,37669.90527774276
207822,85304.39950540841
207823,27018.883640475182
207824,103674.54649526635
207825,30800.86859214403
207826,31181.967212044925
207827,49029.02918275072
207828,55702.00246076558
207829,8886.982382263179
207830,9132.940568629865
207831,96189.73491602452
207832,62854.41872746635
207833,19875.99559632864
207834,48775.4446746179
207835,14269.7486487032
207836,32560.75263173625
207837,10783.239589748957
207838,52999.457778767006
207839,40607.1006681787
207840,28692.711063545965
207841,39282.80007535197
207842,38857.68844706444
207843,26684.844321119705
207844,78618.16273977014
207845,24509.5120198683
207846,80449.96040153809
207847,56494.4202664965
207848,50149.008147179375
207849,28246.17118708349
207850,21676.132765192422
207851,33088.165745267936
207852,85456.91719766076
207853,36499.76414394107
207854,107413.09757957203
207855,31363.078835370972
207856,46735.07014569179
207857,47492.71241265532
207858,74110.02094399725
207859,17267.630749890628
207860,10545.943603086458
207861,26707.484721765486
207862,44499.10372264111
207863,47705.38109623561
207864,64738.592563489605
207865,44998.793145003685
207866,37210.83547385464
207867,25047.10905368327
207868,11703.947136490026
207869,70359.32173339439
207870,89707.1122112633
207871,66775.65272816419
207872,13950.431229974838
207873,43530.39555528934
207874,30615.912537892837
207875,47366.02853370174
207876,81873.08806943089
207877,44336.74456991427
207878,47542.15669361826
207879,51532.55639642539
207880,35606.41185313217
207881,55524.05032433082
207882,45821.4154929254
207883,15731.199348370847
207884,36155.727747366145
207885,42681.36729828703
207886,32824.74155744334
207887,16143.611455969896
207888,73910.99786428586
207889,38409.6625539243
207890,12802.539953540932
207891,118087.67294255176
207892,54259.42569103849
207893,34460.63702769859
207894,14363.861938186159
207895,107822.13339516948
207896,54454.67690998432
207897,14187.489489066744
207898,45420.34099498716
207899,62959.25962295687
207900,25019.93818037245
207901,19283.282774531497
207902,69158.82603334045
207903,34687.684815288754
207904,16154.233368663414
207905,17404.742924355913
207906,87993.44694500428
207907,47977.4258240949
207908,64498.36128550641
207909,22139.34525848087
207910,43644.325093610554
207911,30589.223895597017
207912,27545.219873457507
207913,54890.371323813895
207914,73921.30174448335
207915,58228.41030600908
207916,114016.59160015194
207917,46071.565378587125
207918,20912.927352728577
207919,47923.16463600351
207920,67050.25276736524
207921,75596.79995966863
207922,8128.281830962116
207923,73288.24687829599
207924,19915.19414258545
207925,15644.214215121141
207926,20551.05699222204
207927,47486.54573437513
207928,56114.30103853374
207929,37743.71521344945
207930,38732.093838925946
207931,16349.539540895134
207932,159757.747615789
207933,43461.49977174485
207934,38565.59758308312
207935,68119.10074229173
