id,price
220911,38362.29527321766
220912,38418.46750937888
220913,46269.90219269307
220914,20756.44639671941
220915,18542.78300595491
220916,19343.896583525555
220917,44425.495306053796
220918,161986.85357652287
220919,70240.98018294206
220920,60922.73825848985
220921,13413.986579495493
220922,12893.092441319575
220923,14586.268289723585
220924,95390.22561359106
220925,43191.46510839606
220926,27224.20569078208
220927,22000.251943743086
220928,82372.98711146024
220929,109954.17471674629
220930,19561.75945401335
220931,73704.6653052559
220932,54633.37997376486
220933,68195.93211342346
220934,38731.560643472505
220935,18130.988807849895
220936,17312.883735516614
220937,30680.467452077322
220938,21976.37994995542
220939,70138.15121266054
220940,45902.3773852702
220941,55392.89445410549
220942,13665.26324358584
220943,17535.292939226503
220944,22121.899717210632
220945,38806.82906666043
220946,14302.973382663738
220947,14072.853449949147
220948,59639.28994121992
220949,97167.4869861922
220950,29908.13597829697
220951,91636.2766412318
220952,38135.98463454984
220953,36236.47859028778
220954,11893.9711017008
220955,53072.62601222914
220956,36051.302143571986
220957,18136.76305049211
220958,18061.385815633228
220959,61404.69858409387
220960,38157.26294396637
220961,18962.412278860324
220962,88552.53005833965
220963,27598.304088122688
220964,63097.134762945585
220965,71774.24494580446
220966,51135.14142050584
220967,25444.074055301295
220968,18237.84908840757
220969,27572.81009776284
220970,172177.70684448126
220971,84849.2314854861
220972,33599.425563067474
220973,40940.13320418895
220974,11140.38536825201
220975,101370.95032431783
220976,40072.96904268457
220977,38842.828107867455
220978,51007.65717217987
220979,37659.4738665631
220980,65209.67226677363
220981,57858.64866916723
220982,13403.753237590849
220983,27648.64734910247
220984,42707.12263755001
220985,44236.40969879007
220986,57548.852763428076
220987,61811.61477224748
220988,49031.28319300351
220989,18649.826914171514
220990,156617.18869095406
220991,31949.597484578564
220992,65076.53566763147
220993,118624.16105068405
220994,11026.41866685732
220995,89319.38536946164
220996,64567.636638954325
220997,20356.060633453897
220998,22672.199045100468
220999,13717.095367847753
221000,15616.074041390155
221001,62277.64267920474
221002,44336.080829433056
221003,13700.674274059344
221004,12443.55834505339
221005,12339.888972738907
221006,25366.258968990074
221007,19985.874088129196
221008,29130.529237803352
221009,35267.67036346474
221010,61700.456336417155
221011,75543.8503194485
221012,39026.26931237744
221013,71761.64316892612
221014,27072.942722345935
221015,110459.3647321676
221016,34580.690087560266
221017,84459.2568388299
221018,46438.13105791509
221019,47576.96363828584
221020,87978.34271516101
221021,81842.12189644283
221022,50263.22495576613
221023,14363.01511875263
221024,51222.92711095395
221025,49994.9024964352
221026,23189.57284055715
221027,14435.153364854192
221028,14837.76990169491
221029,27924.483583698173
221030,14080.657068104585
221031,65583.30880892988
221032,14369.449350507048
221033,24180.83222920798
221034,109568.35438940837
221035,15075.558429881497
221036,14654.359012702102
221037,34981.046546105514
221038,12252.496702632987
221039,22465.59184728722
221040,38747.049502202055
221041,44350.63509210036
221042,57494.46437664404
221043,21110.092283602302
221044,20621.730123652793
221045,51724.49406968123
221046,75993.4023759374
221047,19704.18303293311
221048,56605.19357714164
221049,34311.15745555178
221050,27979.800004286903
221051,111096.86759531235
221052,60518.9424073329
221053,18697.69005411322
221054,103704.31842974703
221055,33037.500753100016
221056,19453.7457368896
221057,70967.85871483627
221058,23189.177708725078
221059,22641.696046124398
221060,31164.93034101583
221061,42152.70443622999
221062,27637.85534383406
221063,34547.98808007233
221064,12060.60499588123
221065,45156.752109721376
221066,32561.804194775184
221067,32639.261476260202
221068,46269.97011920884
221069,11002.456530938702
221070,25043.978543713914
221071,53502.07700546914
221072,38607.46753735911
221073,28169.99144059571
221074,101646.13514444315
221075,41427.0663645619
221076,13005.812399970255
221077,68184.41937364568
221078,15695.28086682731
221079,59023.449423149155
221080,15027.067215811016
221081,76421.8466505411
221082,91118.1022569216
221083,41562.48133698036
221084,14469.435342498251
221085,53791.31712278716
221086,34549.4417449975
221087,17932.558999258406
221088,15291.26024859754
221089,30900.129969859747
221090,76615.7236684953
221091,41019.164955550725
221092,34548.97202539649
221093,41193.783867788086
221094,25869.011215372615
221095,39490.25246933182
221096,26963.04212674776
221097,28155.058873632905
221098,258588.26778079654
221099,27492.705711593502
221100,16420.62881105612
221101,40449.25285748254
221102,55160.18201261923
221103,76955.08878747684
221104,35163.5285701564
221105,75099.07502441446
221106,55063.49958202313
221107,50531.084067432756
221108,40296.285659437584
221109,36129.83990370077
221110,38590.293925051126
221111,42287.58538817499
221112,18968.790170326825
221113,13379.505940218378
221114,89327.65816559031
221115,52041.7671941376
221116,13604.587147453474
221117,13684.855332494539
221118,44865.032653693495
221119,59442.08025108518
221120,70492.94161352173
221121,55300.88926290498
221122,17658.233738781037
221123,121990.81728340329
221124,99594.09611659609
221125,51459.10576374428
221126,14803.505216364876
221127,46245.64003081692
221128,35271.90875001058
221129,34215.761577806246
221130,34847.51891598275
221131,24400.074162707413
221132,33933.73921414738
221133,44532.794264972756
221134,41858.985157933945
221135,177357.28539452
221136,13749.17845096087
221137,26305.920441502756
221138,101666.05613259853
221139,80819.17590811088
221140,32390.875671609636
221141,53927.32413865642
221142,11533.772585519646
221143,42559.624232302034
221144,12308.457206356488
221145,163705.47693937793
221146,55440.37531068087
221147,43997.03241974262
221148,25975.596108850736
221149,21920.289824996922
221150,51607.76955453884
221151,54237.19488134214
221152,23241.558753225858
221153,69700.79688235726
221154,41598.852140831885
221155,13453.090068344838
221156,48765.886626242005
221157,29211.83334504031
221158,36020.66430265625
221159,12349.009372361023
221160,45091.928183581724
221161,72370.28055312212
221162,33233.67653071999
221163,15224.437715634753
221164,29912.954757342366
221165,37834.639984454116
221166,35474.04331886255
221167,29000.91733621285
221168,64929.554025734236
221169,44711.8794169494
221170,76065.89749440408
221171,75543.98260657591
221172,13580.665735204992
221173,101559.24096368036
221174,55821.30318624045
221175,42101.587582296044
221176,31306.766347524903
221177,12266.815813742567
221178,13708.296429513852
221179,84632.3754497862
221180,12141.673681224602
221181,32152.063841945208
221182,41333.85996788245
221183,46533.453169011045
221184,62155.400158505814
221185,13668.978756615645
221186,20204.26527790229
221187,12598.770493794564
221188,71242.2084398237
221189,47994.44819752559
221190,110628.90311648867
221191,32818.66489742852
221192,20380.08738703893
221193,11818.303649344782
221194,77014.1868374114
221195,73411.47001045673
221196,12511.094397846764
221197,21760.18860143819
221198,108563.40019110097
221199,81412.49879707622
221200,21382.464966727748
221201,80341.52729245744
221202,38782.7791993636
221203,86321.46044417963
221204,75451.43833718353
221205,37662.53594150742
221206,33120.255699689915
221207,29719.506081561372
221208,43135.00686201406
221209,39215.53595374928
221210,34024.0067359376
221211,48869.75137898489
221212,43678.96346519616
221213,79111.05603600209
221214,23166.564225485567
221215,14201.988151551912
221216,38519.46843256675
221217,48020.037968481425
221218,32379.479389797332
221219,59418.34843122375
221220,80720.38818033783
221221,21616.36843337519
221222,27583.359165728238
221223,45808.93433277096
221224,27027.04411298515
221225,14754.199339163086
221226,34811.5258228266
221227,70513.69926358908
221228,19910.086194354855
221229,22352.719704988973
221230,41993.669790667336
221231,42984.51449398028
221232,44737.63577175228
221233,49955.577624679965
221234,47491.29596209054
221235,39951.450093876614
221236,116524.74633900728
221237,81451.63781432208
221238,61868.49433904097
221239,18234.03561642636
221240,44067.19422365391
221241,85931.77741403828
221242,30194.325261447415
221243,16186.923393317227
221244,50934.77734707534
221245,42588.05506272678
221246,92256.44756652409
221247,13102.855436735397
221248,16205.889471179427
221249,40549.58887641732
221250,20931.10455793308
221251,86128.63199235227
221252,13028.94849959196
221253,44622.1369539395
221254,33435.681363891
221255,34522.8863427886
221256,41997.10896555105
221257,43112.00927870568
221258,56680.654914799474
221259,31164.27380399737
221260,29990.371660564277
221261,91334.9272436924
221262,51940.0852398858
221263,35499.93526500199
221264,27434.227734169537
221265,20739.702846431013
221266,76600.94536221978
221267,92485.19401979656
221268,59201.132371244414
221269,35192.09376612936
221270,27144.123526610114
221271,58130.29039440544
221272,30247.774174510676
221273,40981.25354689114
221274,17617.863853828145
221275,25055.709327444398
221276,74111.26897624628
221277,23008.253710858167
221278,26876.642268623924
221279,67420.28658735406
221280,13555.559224219009
221281,49546.53916640293
221282,32141.207614286268
221283,87070.83930417725
221284,17344.88526342007
221285,34880.08976402491
221286,17574.74633423554
221287,13392.487408870284
221288,73494.74375040694
221289,12776.96558655706
221290,20214.243636191044
221291,39681.28559404166
221292,12262.07668867179
221293,45000.14311604427
221294,26268.677193097625
221295,15309.316468579182
221296,17525.265770586266
221297,61250.28545839347
221298,34773.75543448071
221299,165993.8036543234
221300,35381.62648516672
221301,62455.19417244317
221302,61331.10763646051
221303,46407.018811440015
221304,17522.06611364022
221305,86843.96541777096
221306,14428.488225050594
221307,24126.364139859557
221308,13487.718836720665
221309,45276.02000144955
221310,37511.040312721205
221311,28741.02059191801
221312,28071.039263591832
221313,20894.992094265046
221314,70209.46846513008
221315,69624.95717388988
221316,57478.22257867459
221317,35214.94375241663
221318,91258.97361651222
221319,62658.26654299746
221320,17076.003717866122
221321,38090.2796589192
221322,18764.472621414832
221323,14194.11420587544
221324,16602.591938205383
221325,11053.219726582955
221326,13357.675087832245
221327,14051.796460855034
221328,26400.76990216232
221329,23940.794717149412
221330,42579.71723719672
221331,74886.28040550971
221332,18195.20227596052
221333,73738.39910372751
221334,76896.97557602901
221335,17091.309178717078
221336,51907.494537846316
221337,70463.09663860715
221338,32423.377563157002
221339,22966.588303586723
221340,71037.34358040275
221341,53232.38199883788
221342,43541.306756025115
221343,13511.616824127215
221344,18960.676482672694
221345,50134.688327687494
221346,42743.78087553843
221347,12896.479506187845
221348,11033.505652564514
221349,47830.262190745314
221350,41693.309722552636
221351,82546.50358977566
221352,55697.6580002719
221353,108194.5139825084
221354,70305.29568921654
221355,14398.018029929473
221356,54507.51128079496
221357,27505.73085551294
221358,64940.89741470463
221359,48465.88151474577
221360,25271.266667787037
221361,74017.89456152254
221362,14021.785715751495
221363,15555.210324142454
221364,16110.396197795428
221365,29530.262923668557
221366,43533.28812505488
221367,31115.082959750132
221368,15711.574354656608
221369,31764.327273995663
221370,16593.63688911797
221371,39296.0518924457
221372,76971.74196795086
221373,55225.97893704616
221374,83722.87185638344
221375,12922.423218830701
221376,32896.847102845844
221377,22832.528207547384
221378,47149.46904946313
221379,85483.22113993762
221380,39535.01100799776
221381,74805.08579831201
221382,24428.481733942226
221383,37621.624509745765
221384,35672.672948844775
221385,15499.36903775007
221386,16813.03667932771
221387,18943.384033046896
221388,13027.27831086348
221389,66164.84685658883
221390,19364.291356871283
221391,25872.64230956116
221392,73207.50721220474
221393,52374.021972921415
221394,11550.819414672806
221395,64369.472512979686
221396,36042.26376895311
221397,58256.7249934986
221398,72470.45649560072
221399,40952.86473818963
221400,38441.698764204375
221401,76495.97305129949
221402,41223.85848750696
221403,54201.07370950233
221404,44275.1211744135
221405,52465.98420619647
221406,35088.94585962225
221407,57439.48650999232
221408,40396.36729926782
221409,28835.299304825203
221410,27374.159505480453
221411,99709.77553332782
221412,22674.216155558825
