id,price
204496,27862.71328263252
204497,39769.561901609515
204498,31558.622911806928
204499,32272.693984491834
204500,66447.23024432448
204501,27129.528344479633
204502,14668.891762918316
204503,83397.9173503019
204504,54484.24214619093
204505,26821.738882750346
204506,27711.27581216277
204507,21705.76648746233
204508,12941.979275899423
204509,11438.877515625954
204510,30364.57312026483
204511,65499.31247838871
204512,46679.32917568817
204513,17313.272170327164
204514,48993.3458766798
204515,40866.17221059971
204516,28983.69733901674
204517,58792.06384336354
204518,31657.93830221101
204519,58063.815640797526
204520,34734.616395724515
204521,41872.97581514764
204522,24508.84475358535
204523,9904.752779398297
204524,33366.63026786631
204525,38499.09740477039
204526,34608.45792248785
204527,41841.941302195744
204528,28772.00269486344
204529,23696.64751782149
204530,14743.659319583032
204531,16775.23989539762
204532,14901.119098932017
204533,27837.741659533833
204534,32169.219955393663
204535,141560.4351063739
204536,27843.155623592374
204537,10039.575201363805
204538,13205.884173254854
204539,41925.52835759479
204540,126344.3313160903
204541,24279.740335672384
204542,70984.81932661108
204543,76028.60045609277
204544,36260.17340714173
204545,29839.51632917169
204546,39417.81601235903
204547,29705.764711308464
204548,47249.47916891941
204549,73811.19731929523
204550,23354.553948757803
204551,47377.981600543695
204552,44500.79490455222
204553,35176.14568538803
204554,33800.831138210764
204555,9919.496453482938
204556,26471.418248717124
204557,16802.523336233273
204558,20541.16793042782
204559,35914.014625488526
204560,120262.55128958469
204561,15835.612721579402
204562,72906.38541084682
204563,50565.4963340059
204564,9213.877742096236
204565,19924.803268710566
204566,57938.26823611965
204567,16749.509455603555
204568,15551.556437103445
204569,28004.2464530242
204570,13712.701832182865
204571,17698.491339699318
204572,32126.32238108447
204573,44724.94149228456
204574,15172.653218896114
204575,82261.88374025698
204576,8997.37088591717
204577,79266.37895213919
204578,47730.3853508755
204579,9182.156426070076
204580,153277.2070250381
204581,33217.23733909744
204582,121386.40166833681
204583,25022.06011296565
204584,18063.00965584587
204585,79380.8680823357
204586,41921.654982487795
204587,22983.956647415875
204588,40850.80877666822
204589,70241.1091179418
204590,28046.707959212414
204591,32694.958590239563
204592,114509.51088497585
204593,11717.881272447628
204594,36039.131102309024
204595,16475.23360276775
204596,14786.818881349818
204597,34439.02281575485
204598,31136.379843171835
204599,45505.64283314725
204600,47042.575487177164
204601,15103.893041158579
204602,10379.138330922679
204603,9951.6279739436
204604,13602.250463106167
204605,16306.784047318743
204606,57769.82299283711
204607,10126.799020940854
204608,33864.523959228696
204609,26241.665112105933
204610,39669.852486417665
204611,43931.779232610184
204612,94426.55446104698
204613,20565.056874088805
204614,95029.45175992257
204615,16265.949211072837
204616,37234.593600008506
204617,14870.226689886362
204618,32677.40769466087
204619,17917.004514152908
204620,21868.86740368097
204621,12180.062292638264
204622,40436.6820404843
204623,17242.203118281857
204624,88390.92523678615
204625,10229.067722720396
204626,106329.32404527042
204627,22454.070280614385
204628,69131.39134057928
204629,33726.1815639477
204630,12319.576439856934
204631,42782.26702018571
204632,14541.23833218653
204633,22185.970471613866
204634,62353.14243729971
204635,57387.99920052082
204636,71351.62876273089
204637,31320.512177191675
204638,72398.87620476971
204639,53791.98995517816
204640,20584.772305331822
204641,57571.04337367393
204642,33048.524147754375
204643,76168.84922116378
204644,15835.347288307037
204645,45279.95834376289
204646,23471.823168848365
204647,16021.391362146354
204648,15421.457842565398
204649,36055.31778959214
204650,14844.869963117644
204651,15529.20529753875
204652,31817.52028118299
204653,72801.44467528522
204654,21523.871455892608
204655,8436.250026929441
204656,76862.12412864479
204657,39283.01470203156
204658,34877.986335126465
204659,26543.36622601163
204660,38314.56467366002
204661,14308.70877038382
204662,16568.773037959043
204663,89856.33784541997
204664,7936.662346251047
204665,36902.08620943979
204666,42654.655450853956
204667,58205.21089704297
204668,56908.75770514543
204669,22406.022770500953
204670,81847.96743853395
204671,30290.631925115602
204672,16351.938763667154
204673,20604.654845339104
204674,28331.27002559092
204675,51754.18748304161
204676,58541.1625292482
204677,44591.67448599061
204678,14416.723344922544
204679,10469.435864746529
204680,22110.36061995743
204681,79204.13859129565
204682,11008.29593212809
204683,70108.32538864082
204684,54907.12351718723
204685,89835.98699867855
204686,58066.69776958222
204687,29563.109771952215
204688,49791.06879596967
204689,21041.131610864624
204690,6900.707591052764
204691,75847.83836869494
204692,44167.734505451015
204693,60463.10334550189
204694,77332.06004377668
204695,29206.18677915497
204696,61250.3813819173
204697,30725.814032722556
204698,49256.09872661478
204699,20226.54886807215
204700,19482.79853644141
204701,35641.61997804834
204702,8271.804575277221
204703,73193.40270075563
204704,65669.27397272512
204705,48840.13938010903
204706,20359.89283001591
204707,13153.769566309142
204708,11971.845976564628
204709,43923.80065249966
204710,22418.346475329297
204711,37927.947130108034
204712,19309.05878213913
204713,49354.5976995485
204714,14658.210474273606
204715,52300.3006806579
204716,16328.73655839171
204717,30144.472143750085
204718,34792.166989293604
204719,18686.942936158695
204720,26919.129484227724
204721,14630.115873218958
204722,39142.20367303996
204723,9712.874312217362
204724,60585.634735604275
204725,76470.63376853413
204726,50766.66240898894
204727,12194.730764619584
204728,21569.229295465546
204729,13406.702060321395
204730,16287.141618602996
204731,24803.088608401576
204732,49940.515150370054
204733,74055.45607125932
204734,27143.760631904013
204735,60371.695243294766
204736,14471.282981254588
204737,42615.40750255088
204738,47440.88005996832
204739,100365.52005200769
204740,20207.235868283482
204741,44408.120854945715
204742,30933.715361878818
204743,32460.48003774683
204744,8035.6727509944285
204745,66933.97549138758
204746,7425.712253407725
204747,14587.50052301416
204748,62023.09977806429
204749,64336.783797066455
204750,191822.32169257913
204751,30202.204767252297
204752,16462.05632794107
204753,52579.55567278517
204754,19248.573244982934
204755,28349.860358318263
204756,54980.739873971994
204757,22841.66919338006
204758,32544.22566590312
204759,81395.92655147018
204760,60490.12039857204
204761,88795.37561585777
204762,22750.76412525688
204763,73240.6402871541
204764,32243.93716770735
204765,46854.969042645906
204766,62846.81022924769
204767,57272.031128517934
204768,63398.83450787148
204769,33733.505896107235
204770,21032.6610064905
204771,162565.94367352774
204772,11360.39403588458
204773,100395.88131605345
204774,112429.69629962354
204775,62467.59184512696
204776,8936.317453757474
204777,35371.82901403912
204778,25384.501943655894
204779,43416.956208969896
204780,20369.658043976055
204781,40517.932428887194
204782,21013.558575200164
204783,62157.96679768748
204784,84212.7456275357
204785,38608.529206442465
204786,10934.829063592484
204787,55966.41524810056
204788,18748.064751119822
204789,22189.26456888783
204790,21419.02885759529
204791,16280.64033949279
204792,11246.310539790315
204793,78714.22692231931
204794,13037.945365980218
204795,126099.80023744011
204796,27339.42451411701
204797,26721.209158170364
204798,13885.402638743182
204799,23815.551515573767
204800,75135.46310647682
204801,18769.949793577565
204802,26039.188791126653
204803,13704.299661665691
204804,35484.58542686693
204805,25104.091384128154
204806,20177.921530271058
204807,31897.287169344596
204808,125515.59371098157
204809,13103.528247284725
204810,33012.15317202363
204811,44505.693637190314
204812,17622.07230105997
204813,10515.222981841109
204814,11083.432124248318
204815,14155.520013598785
204816,49302.779984247
204817,78187.28363092127
204818,50544.94732146621
204819,39360.82108653471
204820,18262.7835834541
204821,69238.68439002238
204822,10211.77529584737
204823,80737.3891291335
204824,18133.470935415815
204825,24740.35511067249
204826,13686.337373199562
204827,69603.97439468928
204828,10413.07333053113
204829,32283.72202372639
204830,82556.09625988
204831,56620.08863052936
204832,32143.68076138992
204833,27029.5811141024
204834,10069.555304545756
204835,90789.46900418155
204836,31168.333819979336
204837,28011.373168670118
204838,7697.634060503958
204839,8630.268966415359
204840,55598.547089278305
204841,30098.802232750695
204842,50281.494570443756
204843,24963.38359773637
204844,19241.442058697652
204845,42875.80740082624
204846,85377.18634676623
204847,11586.688639184986
204848,29926.337829012184
204849,21810.340132951405
204850,46069.657790527555
204851,26869.50634812295
204852,11272.05031856678
204853,65353.39037150958
204854,10316.33018526128
204855,70188.5643656962
204856,42300.84164502134
204857,8209.079518430617
204858,17237.738477351508
204859,16572.49435287144
204860,13617.605553876581
204861,50660.983744435085
204862,22986.60629337093
204863,51635.63792155883
204864,101268.46077362126
204865,10006.123450390021
204866,12748.172996195171
204867,52215.95386617011
204868,27495.536146816958
204869,38939.476508889275
204870,25222.274540160262
204871,61692.356522346316
204872,54044.20828809736
204873,8978.143605659805
204874,41238.312171608784
204875,60140.59502313919
204876,36187.28236335099
204877,226059.9509219267
204878,18082.33524668712
204879,12081.989853048077
204880,22376.224188456945
204881,48214.88121354644
204882,34145.9910196495
204883,9303.49938800207
204884,28775.754274728315
204885,11801.36452523861
204886,82853.34793361767
204887,67945.33401045238
204888,76313.79239329441
204889,10393.181559786271
204890,101653.0424090695
204891,13018.278725689623
204892,48886.91175728641
204893,64128.47157163839
204894,66187.54632785874
204895,73612.76912590743
204896,50536.54605268208
204897,23373.96443033452
204898,26079.76325713459
204899,12224.255570230847
204900,17134.684082238484
204901,16869.8113980061
204902,48044.783745679895
204903,33098.78657736671
204904,118335.47352474602
204905,28826.840991210494
204906,18141.996570872037
204907,21388.065247076138
204908,61879.50964407638
204909,11876.670674118983
204910,29410.04900909081
204911,44098.36816915098
204912,8606.178843203737
204913,21964.13342723363
204914,80122.07348095717
204915,48785.82388783484
204916,44554.150002973445
204917,87523.48030635488
204918,24919.921588805733
204919,18424.23487039053
204920,39965.82365239398
204921,12032.51685884984
204922,131851.6688667605
204923,55130.004466081125
204924,43186.205284427924
204925,52729.780177369496
204926,82460.0585399629
204927,10674.92637171938
204928,69000.19545493028
204929,19015.495013179097
204930,37199.26465642684
204931,3767.4876947446146
204932,9704.037841265463
204933,56062.064178568064
204934,17874.622892826956
204935,60391.65483657724
204936,10042.165774488716
204937,12230.66461924273
204938,27069.275523304168
204939,16144.17962825386
204940,8574.974246035561
204941,28806.833673410987
204942,69898.12075762624
204943,40815.766468739756
204944,14910.411797636774
204945,24957.695317166457
204946,33047.2316528246
204947,80341.94432381532
204948,71056.27478557097
204949,39809.12860134638
204950,10713.122971655252
204951,187924.13687111624
204952,68687.6343522373
204953,61759.49758603347
204954,17630.035151120544
204955,72138.28804168272
204956,19111.219041411485
204957,8368.821224637433
204958,73973.74315203872
204959,51334.49517661479
204960,44875.43942768731
204961,64897.33432982437
204962,9888.150588312454
204963,36174.8269234962
204964,13277.718568899792
204965,62041.7165526026
204966,37552.531060063935
204967,92292.95542768364
204968,143713.5745451809
204969,11023.732841088238
204970,15827.569062428065
204971,32337.92328865362
204972,44352.629143144426
204973,29269.00114140906
204974,27552.1320090273
204975,50622.28838869476
204976,12148.76052067891
204977,62076.97865184202
204978,14532.942114253621
204979,29170.784929471032
204980,25924.52416930206
204981,58768.840530801746
204982,80928.32894677496
204983,12071.079639770927
204984,38016.746202060815
204985,16834.516192994688
204986,35075.68275029195
204987,20200.841607100727
204988,14339.197620626748
204989,16226.946601984962
204990,19335.739871336405
204991,10377.0788951165
204992,14175.400501333072
204993,33732.677591393796
204994,11966.653370897815
204995,41288.56807479869
204996,48615.49687410602
204997,21445.807159740372
204998,36595.95226929213
